5848.9029 2520.1720  75.1826 -169.5757 46 2 203
5848.9029 2520.1720 140.8618 168.4367 46 2 203
5848.9029 2520.1720 195.1463 -130.2873 46 2 203
5848.9029 2520.1720 -221.2999 -102.3647 46 2 203
3155.4479 180.5664 -72.5404  66.6510 46 2 222
3155.4479 180.5664 -121.9866  -8.8140 46 2 222
3155.4479 180.5664 -24.8846 139.3190 46 2 222
3155.4479 180.5664 -95.7768 114.9787 46 2 222
3155.4479 180.5664 143.9445  55.1285 46 2 222
3155.4479 180.5664  26.9716 -160.7686 46 2 222
3155.4479 180.5664 139.0874 146.4459 46 2 222
3155.4479 180.5664 -176.6314 134.4317 46 2 222
3155.4479 180.5664 -192.6559 -111.4585 46 2 222
3155.4479 180.5664 213.2339 -85.5545 46 2 222
3130.5633 319.8854 -70.8922 -24.3403 73 2 222
3130.5633 319.8854 -47.6559 -72.6680 73 2 222
3130.5633 319.8854  24.8846 -139.3190 73 2 222
3130.5633 319.8854  45.7094 138.1313 73 2 222
3130.5633 319.8854 -151.7469  -4.8873 73 2 222
3130.5633 319.8854 163.9720   7.1269 73 2 222
3130.5633 319.8854 -97.1020 -148.1330 73 2 222
3130.5633 319.8854 168.8290 -84.1906 73 2 222
3130.5633 319.8854 121.9958 174.0733 73 2 222
3130.5633 319.8854 -145.6030 176.3112 73 2 222
3182.4195  19.7978 -26.9716 160.7686 73 31 222
3182.4195  19.7978 186.2622  75.2141 73 31 222
3182.4195  19.7978 -148.9582 151.9546 73 31 222
3182.4195  19.7978 -219.6275  49.3102 73 31 222
3182.4195  19.7978 116.9728 215.8971 73 31 222
3182.4195  19.7978 -99.5121 227.4196 73 31 222
3059.6711 295.5452  23.2363 -48.3278 73 31 241
3059.6711 295.5452  70.8922  24.3403 73 31 241
3059.6711 295.5452 -80.8547  19.4530 73 31 241
3059.6711 295.5452 -26.2098 -123.7927 73 31 241
3059.6711 295.5452  95.7768 -114.9787 73 31 241
3059.6711 295.5452 116.6016 162.4715 73 31 241
3059.6711 295.5452 -74.7108 200.6515 73 31 241
3059.6711 295.5452 -195.8728 -107.1461 73 31 241
3059.6711 295.5452 -107.5718 208.0500 73 31 241
3059.6711 295.5452 234.8642  31.4672 73 31 241
3059.6711 295.5452 -96.8791 -226.4372 73 31 241
3059.6711 295.5452 239.7212 -59.8503 73 31 241
3252.5591 493.9587 -76.2864 -35.9420 100 31 241
3252.5591 493.9587 -46.5801 125.5434 100 31 241
3252.5591 493.9587 114.1874  72.7346 100 31 241
3252.5591 493.9587  41.9762 -166.9464 100 31 241
3252.5591 493.9587 -183.8374  95.7533 100 31 241
3252.5591 493.9587 -16.5732 209.7083 100 31 241
3252.5591 493.9587 -121.9958 -174.0733 100 31 241
3252.5591 493.9587  87.8593 226.0338 100 31 241
3176.2727 458.0167  76.2864  35.9420 100 60 241
3176.2727 458.0167 -45.7094 -138.1313 100 60 241
3176.2727 458.0167  29.7063 161.4854 100 60 241
3176.2727 458.0167 -107.5510 131.6954 100 60 241
3176.2727 458.0167 118.2626 -131.0044 100 60 241
3176.2727 458.0167 -191.3124  38.1799 100 60 241
3176.2727 458.0167 -116.6016 -162.4715 100 60 241
3176.2727 458.0167 190.4738 108.6766 100 60 241
3176.2727 458.0167 -224.1734  45.5785 100 60 241
3176.2727 458.0167 -93.3653 -210.7993 100 60 241
3176.2727 458.0167 -197.4563 -143.0186 100 60 241
4908.4029 2442.5061 -69.3981  56.6270 100 60 4
4908.4029 2442.5061  -2.6514 -100.3044 100 60 4
4908.4029 2442.5061 112.4092 -85.1329 100 60 4
4908.4029 2442.5061 -59.5400 -128.0239 100 60 4
4908.4029 2442.5061 -88.8794 184.0972 100 60 4
4908.4029 2442.5061 -221.4771  25.0223 100 60 4
4908.4029 2442.5061 233.6770 -40.9238 100 60 4
5020.8121 2357.3732 -115.0606 -15.1715 127 60 4
5020.8121 2357.3732 121.2678  44.2091 127 60 4
5020.8121 2357.3732 -112.4092  85.1329 127 60 4
5020.8121 2357.3732 139.5682 -48.4759 127 60 4
5020.8121 2357.3732 -10.6446 -167.2129 127 60 4
5020.8121 2357.3732 -171.9492 -42.8910 127 60 4
5020.8121 2357.3732 164.7981 -136.3406 127 60 4
5020.8121 2357.3732 142.8341 176.5349 127 60 4
5020.8121 2357.3732 -181.8073 141.7599 127 60 4
5020.8121 2357.3732 107.2522 205.0612 127 60 4
4839.0048 2499.1331  69.3981 -56.6270 127 89 4
4839.0048 2499.1331 -19.4813 127.4702 127 89 4
4839.0048 2499.1331 -152.0790 -31.6047 127 89 4
4839.0048 2499.1331  66.7467 -156.9314 127 89 4
4839.0048 2499.1331   9.8581 -184.6509 127 89 4
4839.0048 2499.1331 -186.4876 -58.7900 127 89 4
4839.0048 2499.1331 -180.3277 -103.2825 127 89 4
4839.0048 2499.1331 181.8073 -141.7599 127 89 4
4839.0048 2499.1331 -236.9439  -0.6171 127 89 4
5142.0799 2401.5823  18.3004 -92.6850 127 89 23
5142.0799 2401.5823 -121.2678 -44.2091 127 89 23
5142.0799 2401.5823  21.5663 132.3258 127 89 23
5142.0799 2401.5823 117.8145  94.8528 127 89 23
5142.0799 2401.5823 -14.0157 160.8521 127 89 23
5142.0799 2401.5823  -3.5655 177.7559 127 89 23
5142.0799 2401.5823  43.5303 -180.5497 127 89 23
5142.0799 2401.5823 201.9389 -41.0597 127 89 23
5142.0799 2401.5823 225.2413 -10.3226 127 89 23
5142.0799 2401.5823 -233.6770  40.9238 127 89 23
5142.0799 2401.5823 -60.2371 235.7164 127 89 23
5142.0799 2401.5823 -236.3284 -59.3806 127 89 23
5142.0799 2401.5823 -131.9124 -211.4220 127 89 23
4602.0609 2498.5161  50.4564 -58.1729 154 89 23
4602.0609 2498.5161  84.8649 -30.9877 154 89 23
4602.0609 2498.5161  56.6163 -102.6654 154 89 23
4602.0609 2498.5161 -124.9974 -104.5088 154 89 23
4602.0609 2498.5161 -51.9313 -180.5036 154 89 23
4602.0609 2498.5161 236.9439   0.6171 154 89 23
4477.0635 2394.0072 -86.1071 -55.7653 154 118 23
4477.0635 2394.0072  73.0661 -75.9947 154 118 23
4477.0635 2394.0072 -114.4288 -49.8405 154 118 23
4477.0635 2394.0072 -144.1756  50.3814 154 118 23
4477.0635 2394.0072 124.9974 104.5088 154 118 23
4477.0635 2394.0072 175.4538  46.3359 154 118 23
4477.0635 2394.0072 181.6137   1.8434 154 118 23
4477.0635 2394.0072 -194.9563 -65.8891 154 118 23
4477.0635 2394.0072 209.8623  73.5212 154 118 23
4477.0635 2394.0072 -200.7902 101.3576 154 118 23
5726.1327 1585.6398 -46.9043  34.7952 154 118 42
5726.1327 1585.6398 167.1551   3.4098 154 118 42
5726.1327 1585.6398 198.3205 -25.3080 154 118 42
5893.2878 1589.0496  31.1654 -28.7178 181 118 42
5893.2878 1589.0496 -167.1551  -3.4098 181 118 42
5893.2878 1589.0496 103.8018 135.0904 181 118 42
5893.2878 1589.0496 133.9758 152.2838 181 118 42
5893.2878 1589.0496 -214.0594  31.3854 181 118 42
5893.2878 1589.0496 132.6443 -193.3683 181 118 42
5536.9266 2210.0139 -32.5724  32.6747 181 147 42
5536.9266 2210.0139  56.5363  13.4325 181 147 42
5536.9266 2210.0139  59.6289  21.5379 181 147 42
5536.9266 2210.0139  76.6384  27.9706 181 147 42
5536.9266 2210.0139 -38.5513 -87.3407 181 147 42
5536.9266 2210.0139  27.5639 -102.5529 181 147 42
5536.9266 2210.0139 -162.7223  85.7639 181 147 42
5536.9266 2210.0139 -176.6776  55.8526 181 147 42
5536.9266 2210.0139 -144.8482 -134.7139 181 147 42
5536.9266 2210.0139  90.6764 207.7934 181 147 42
5536.9266 2210.0139 -38.9958 228.1060 181 147 42
5536.9266 2210.0139 -192.9078 150.5086 181 147 42
5536.9266 2210.0139 -169.6054 181.2457 181 147 42
5504.3542 2242.6886  32.5724 -32.6747 181 147 61
5504.3542 2242.6886  89.1086 -19.2422 181 147 61
5504.3542 2242.6886  92.2013 -11.1368 181 147 61
5504.3542 2242.6886 109.2108  -4.7041 181 147 61
5504.3542 2242.6886  -5.9789 -120.0154 181 147 61
5504.3542 2242.6886 -130.1500  53.0892 181 147 61
5504.3542 2242.6886 -144.1052  23.1779 181 147 61
5504.3542 2242.6886  60.1363 -135.2276 181 147 61
5504.3542 2242.6886  -6.4234 195.4313 181 147 61
5504.3542 2242.6886 -160.3354 117.8340 181 147 61
5504.3542 2242.6886 -112.2758 -167.3885 181 147 61
5504.3542 2242.6886 -137.0330 148.5711 181 147 61
5504.3542 2242.6886 123.2487 175.1187 181 147 61
5593.4629 2223.4464   3.0927   8.1054 208 147 61
5593.4629 2223.4464  20.1021  14.5381 208 147 61
5593.4629 2223.4464 -56.5363 -13.4325 208 147 61
5593.4629 2223.4464 -89.1086  19.2422 208 147 61
5593.4629 2223.4464 -28.9723 -115.9854 208 147 61
5593.4629 2223.4464 -95.0876 -100.7732 208 147 61
5593.4629 2223.4464  34.1401 194.3609 208 147 61
5593.4629 2223.4464 176.0044 -105.9021 208 147 61
5593.4629 2223.4464 -219.2586  72.3314 208 147 61
5593.4629 2223.4464 -95.5320 214.6735 208 147 61
5593.4629 2223.4464 -233.2138  42.4200 208 147 61
5613.5650 2237.9845 -17.0095  -6.4327 208 176 61
5613.5650 2237.9845 -20.1021 -14.5381 208 176 61
5613.5650 2237.9845 -76.6384 -27.9706 208 176 61
5613.5650 2237.9845 -109.2108   4.7041 208 176 61
5613.5650 2237.9845 -49.0744 -130.5235 208 176 61
5613.5650 2237.9845 -115.1897 -115.3113 208 176 61
5613.5650 2237.9845  14.0380 179.8228 208 176 61
5613.5650 2237.9845 155.9023 -120.4402 208 176 61
5613.5650 2237.9845 -115.6341 200.1354 208 176 61
5613.5650 2237.9845 -239.3607  57.7933 208 176 61
5344.0188 2360.5226  23.3024  30.7371 208 176 80
5344.0188 2360.5226  30.1855 -64.7448 208 176 80
5344.0188 2360.5226  16.2302 -94.6561 208 176 80
5344.0188 2360.5226 -84.1244 135.9125 208 176 80
5344.0188 2360.5226 153.9120  77.5973 208 176 80
5344.0188 2360.5226 -183.6385 -51.6253 208 176 80
5344.0188 2360.5226 160.3354 -117.8340 208 176 80
5344.0188 2360.5226 -201.9389  41.0597 208 176 80
5344.0188 2360.5226 -158.4086 -139.4900 208 176 80
5344.0188 2360.5226 192.9078 -150.5086 208 176 80
5367.3212 2391.2597 -23.3024 -30.7371 235 176 80
5367.3212 2391.2597   6.8831 -95.4819 235 176 80
5367.3212 2391.2597  -7.0722 -125.3932 235 176 80
5367.3212 2391.2597 130.6096  46.8602 235 176 80
5367.3212 2391.2597 -107.4268 105.1754 235 176 80
5367.3212 2391.2597 137.0330 -148.5711 235 176 80
5367.3212 2391.2597 -206.9409 -82.3624 235 176 80
5367.3212 2391.2597 -225.2413  10.3226 235 176 80
5367.3212 2391.2597 169.6054 -181.2457 235 176 80
5367.3212 2391.2597 -203.6749 142.6484 235 176 80
5367.3212 2391.2597 -181.7110 -170.2271 235 176 80
5497.9308 2438.1199 129.6721 -20.3126 235 205 80
5497.9308 2438.1199 -130.6096 -46.8602 235 205 80
5497.9308 2438.1199 -153.9120 -77.5973 235 205 80
5497.9308 2438.1199 -123.7266 -142.3421 235 205 80
5497.9308 2438.1199   6.4234 -195.4313 235 205 80
5497.9308 2438.1199 -44.6583 192.6505 235 205 80
5497.9308 2438.1199 -137.6818 -172.2534 235 205 80
5497.9308 2438.1199  98.6247 -206.5681 235 205 80
5497.9308 2438.1199 115.6341 -200.1354 235 205 80
5497.9308 2438.1199  38.9958 -228.1060 235 205 80
5497.9308 2438.1199  95.5320 -214.6735 235 205 80
5497.9308 2438.1199 -238.0364  58.3152 235 205 80
3435.9821 1223.9187 -15.6441  46.4259 235 205 99
3435.9821 1223.9187 -41.8182 -56.5559 235 205 99
3435.9821 1223.9187  -8.2207 -107.1222 235 205 99
3435.9821 1223.9187 125.6200 -14.3283 235 205 99
3435.9821 1223.9187 157.4214  39.6387 235 205 99
3435.9821 1223.9187 -108.6303 144.5916 235 205 99
3435.9821 1223.9187 -188.7337  47.9541 235 205 99
3435.9821 1223.9187 -32.3412 -211.6720 235 205 99
3435.9821 1223.9187 -198.2667 118.2443 235 205 99
3435.9821 1223.9187 193.5775 136.2135 235 205 99
3435.9821 1223.9187 172.4203 -180.8505 235 205 99
3420.3380 1270.3446  15.6441 -46.4259 6 205 99
3420.3380 1270.3446 -26.1741 -102.9818 6 205 99
3420.3380 1270.3446 -92.9862  98.1658 6 205 99
3420.3380 1270.3446   7.4234 -153.5481 6 205 99
3420.3380 1270.3446 141.2641 -60.7542 6 205 99
3420.3380 1270.3446 -173.0896   1.5282 6 205 99
3420.3380 1270.3446 173.0655  -6.7871 6 205 99
3420.3380 1270.3446 -182.6226  71.8184 6 205 99
3420.3380 1270.3446 209.2216  89.7876 6 205 99
3420.3380 1270.3446 -239.1089  -9.9142 6 205 99
3629.5596 1360.1322  33.7075  68.7147 6 234 99
3629.5596 1360.1322 -36.1561 -96.5747 6 234 99
3629.5596 1360.1322 -67.9575 -150.5418 6 234 99
3629.5596 1360.1322 -72.1495 153.6183 6 234 99
3629.5596 1360.1322 -27.5742 194.2206 6 234 99
3629.5596 1360.1322 -209.2216 -89.7876 6 234 99
3629.5596 1360.1322 136.6533 190.6650 6 234 99
3629.5596 1360.1322 -193.5775 -136.2135 6 234 99
3663.2671 1428.8469 -33.7075 -68.7147 6 234 118
3663.2671 1428.8469 -105.8570  84.9036 6 234 118
3663.2671 1428.8469 -61.2818 125.5059 6 234 118
3663.2671 1428.8469 102.9458 121.9503 6 234 118
3663.2671 1428.8469 -69.8637 -165.2894 6 234 118
3663.2671 1428.8469   8.5551 224.3358 6 234 118
3663.2671 1428.8469 -101.6651 -219.2565 6 234 118
5761.7502 2516.0553  26.2595  29.9122 33 234 118
5761.7502 2516.0553  87.1527   4.1167 33 234 118
5761.7502 2516.0553  68.9221 -120.1168 33 234 118
5761.7502 2516.0553  26.5849 160.1274 33 234 118
5761.7502 2516.0553 -134.1472 -98.2480 33 234 118
5761.7502 2516.0553 162.3353 -165.4591 33 234 118
5627.6029 2417.8073 -129.6721  20.3126 33 7 118
5627.6029 2417.8073 134.1472  98.2480 33 7 118
5627.6029 2417.8073 -14.0380 -179.8228 33 7 118
5627.6029 2417.8073 -31.0474 -186.2555 33 7 118
5627.6029 2417.8073 -34.1401 -194.3609 33 7 118
5627.6029 2417.8073 203.0693 -21.8688 33 7 118
5627.6029 2417.8073 160.4067 128.1601 33 7 118
5627.6029 2417.8073 -123.2487 -175.1187 33 7 118
5627.6029 2417.8073 -90.6764 -207.7934 33 7 118
5627.6029 2417.8073 221.2999 102.3647 33 7 118
5989.7647 2688.6087 -125.3339 133.0951 33 7 137
5989.7647 2688.6087 -201.4296 -12.4260 33 7 137
5989.7647 2688.6087 -187.0368  93.7500 33 7 137
5989.7647 2688.6087 -140.8618 -168.4367 33 7 137
5989.7647 2688.6087 -185.5009 147.5482 33 7 137
5989.7647 2688.6087 -201.7550 -142.6413 33 7 137
3033.4613 171.7524  49.4461  75.4649 60 7 137
3033.4613 171.7524 121.9866   8.8140 60 7 137
3033.4613 171.7524 -70.6693 -102.6445 60 7 137
3033.4613 171.7524  26.2098 123.7927 60 7 137
3033.4613 171.7524 -54.6449 143.2457 60 7 137
3033.4613 171.7524 -169.6630  16.6466 60 7 137
3033.4613 171.7524  97.1020 148.1330 60 7 137
3033.4613 171.7524 -186.1284 -47.4920 60 7 137
3033.4613 171.7524 -208.1260   5.8955 60 7 137
3033.4613 171.7524 148.9582 -151.9546 60 7 137
3033.4613 171.7524 -189.7016 -112.4909 60 7 137
3033.4613 171.7524 -157.1196 -157.3168 60 7 137
2978.8164 314.9981  80.8547 -19.4530 60 36 137
2978.8164 314.9981 104.0910 -67.7807 60 36 137
2978.8164 314.9981 151.7469   4.8873 60 36 137
2978.8164 314.9981  54.6449 -143.2457 60 36 137
2978.8164 314.9981 -115.0181 -126.5991 60 36 137
2978.8164 314.9981   6.1439 181.1985 60 36 137
2978.8164 314.9981 -162.1576  83.9626 60 36 137
2978.8164 314.9981 -26.7171 188.5971 60 36 137
2978.8164 314.9981 -153.4812 -137.3502 60 36 137
2978.8164 314.9981 176.6314 -134.4317 60 36 137
2978.8164 314.9981 -58.6793 219.0347 60 36 137
2978.8164 314.9981 -131.4835 -190.7377 60 36 137
2978.8164 314.9981 197.4563 143.0186 60 36 137
2978.8164 314.9981 -16.0245 -245.8902 60 36 137
2984.9603 496.1966 -32.8609   7.3985 60 36 156
2984.9603 496.1966 -64.8232  37.8362 60 36 156
2984.9603 496.1966  83.7614  93.5154 60 36 156
2984.9603 496.1966 -22.6012 146.6143 60 36 156
2984.9603 496.1966  -6.1439 -181.1985 60 36 156
2984.9603 496.1966 -121.7666 137.0999 60 36 156
2984.9603 496.1966 -168.3015 -97.2359 60 36 156
2984.9603 496.1966 191.3124 -38.1799 60 36 156
2984.9603 496.1966  74.7108 -200.6515 60 36 156
2984.9603 496.1966 -222.0256  19.3698 60 36 156
2984.9603 496.1966 145.6030 -176.3112 60 36 156
2984.9603 496.1966  21.3073 231.8720 60 36 156
2863.7983 188.3990 -38.4631 -10.7511 87 36 156
2863.7983 188.3990 -16.4654 -64.1386 87 36 156
2863.7983 188.3990 -20.0386 -129.1375 87 36 156
2863.7983 188.3990  98.9937 -119.2911 87 36 156
2863.7983 188.3990 169.6630 -16.6466 87 36 156
2863.7983 188.3990 115.0181 126.5991 87 36 156
2863.7983 188.3990  12.5434 -173.9634 87 36 156
2863.7983 188.3990 -47.1395 210.5617 87 36 156
2863.7983 188.3990 195.8728 107.1461 87 36 156
2863.7983 188.3990 219.1091  58.8184 87 36 156
3068.7217 589.7120 -106.3625  53.0989 87 65 156
3068.7217 589.7120 -83.7614 -93.5154 87 65 156
3068.7217 589.7120 137.2573  29.7900 87 65 156
3068.7217 589.7120 -116.6223 -86.1169 87 65 156
3068.7217 589.7120 -62.4540 138.3566 87 65 156
3068.7217 589.7120 -148.5846 -55.6792 87 65 156
3068.7217 589.7120 107.5510 -131.6954 87 65 156
3068.7217 589.7120 167.2642 113.9550 87 65 156
3068.7217 589.7120 183.8374 -95.7533 87 65 156
3068.7217 589.7120 -205.5279  43.5845 87 65 156
3068.7217 589.7120 136.4179 170.9577 87 65 156
3068.7217 589.7120 -172.9390 161.2408 87 65 156
3235.9859 703.6671 -30.8464  57.0027 87 65 175
3235.9859 703.6671 -30.0069 -84.1650 87 65 175
3235.9859 703.6671 104.4325  16.3255 87 65 175
3235.9859 703.6671 130.7606 -136.9738 87 65 175
3235.9859 703.6671 -167.2642 -113.9550 87 65 175
3235.9859 703.6671  16.5732 -209.7083 87 65 175
3235.9859 703.6671 -28.0792 222.8747 87 65 175
3235.9859 703.6671 -229.7183  24.4016 87 65 175
3235.9859 703.6671 -194.3164 140.8897 87 65 175
3340.4184 719.9926 -104.4325 -16.3255 114 65 175
3340.4184 719.9926 -135.2788  40.6772 114 65 175
3340.4184 719.9926  26.3281 -153.2993 114 65 175
3340.4184 719.9926 -134.4394 -100.4905 114 65 175
3340.4184 719.9926 -87.8593 -226.0338 114 65 175
3340.4184 719.9926 -132.5117 206.5492 114 65 175
5128.0643 2562.4344  10.4502  16.9037 114 94 175
5128.0643 2562.4344  35.5820 -28.5263 114 94 175
5128.0643 2562.4344 -46.2215  74.8643 114 94 175
5128.0643 2562.4344 131.8302 -65.9993 114 94 175
5128.0643 2562.4344  14.0157 -160.8521 114 94 175
5128.0643 2562.4344 156.8407 104.8414 114 94 175
5128.0643 2562.4344 -15.4281 220.8059 114 94 175
5128.0643 2562.4344 -107.2522 -205.0612 114 94 175
4390.9563 2338.2420 -28.3217   5.9248 114 94 194
4390.9563 2338.2420  86.1071  55.7653 114 94 194
4390.9563 2338.2420 -108.8492 -10.1239 114 94 194
4390.9563 2338.2420 -58.0684 106.1467 114 94 194
4390.9563 2338.2420 159.1732 -20.2295 114 94 194
4390.9563 2338.2420 -175.0873  15.0475 114 94 194
4390.9563 2338.2420 -114.6830 157.1228 114 94 194
4390.9563 2338.2420 -96.3471 -187.7165 114 94 194
4362.6347 2344.1667  28.3217  -5.9248 141 94 194
4362.6347 2344.1667 -80.5275 -16.0487 141 94 194
4362.6347 2344.1667 -29.7467 100.2219 141 94 194
4362.6347 2344.1667 114.4288  49.8405 141 94 194
4362.6347 2344.1667 -146.7656   9.1227 141 94 194
4362.6347 2344.1667 -86.3614 151.1981 141 94 194
4362.6347 2344.1667 187.4949 -26.1542 141 94 194
4362.6347 2344.1667 -68.0255 -193.6413 141 94 194
4362.6347 2344.1667 -227.0554   2.5211 141 94 194
4282.1071 2328.1181 -66.2381  25.1714 141 123 194
4282.1071 2328.1181  80.5275  16.0487 141 123 194
4282.1071 2328.1181 108.8492  10.1239 141 123 194
4282.1071 2328.1181  50.7808 116.2705 141 123 194
4282.1071 2328.1181 -146.5279  18.5698 141 123 194
4282.1071 2328.1181  -5.8339 167.2467 141 123 194
4282.1071 2328.1181  12.5020 -177.5926 141 123 194
4282.1071 2328.1181 -201.8795  23.2228 141 123 194
4282.1071 2328.1181 194.9563  65.8891 141 123 194
4276.2733 2495.3648  56.6146 -50.9762 141 123 213
4276.2733 2495.3648 -60.4042 -142.0754 141 123 213
4276.2733 2495.3648   5.8339 -167.2467 141 123 213
4276.2733 2495.3648  86.3614 -151.1981 141 123 213
4276.2733 2495.3648 114.6830 -157.1228 141 123 213
4276.2733 2495.3648 -140.6940 -148.6769 141 123 213
4276.2733 2495.3648   5.6530 215.7715 141 123 213
4276.2733 2495.3648 200.7902 -101.3576 141 123 213
4276.2733 2495.3648 -196.0456 -144.0239 141 123 213
5769.4673 2117.5443  41.0540 -56.5700 168 123 213
5769.4673 2117.5443 143.4342 -93.5338 168 123 213
5769.4673 2117.5443 -155.9023 120.4402 168 123 213
5769.4673 2117.5443 166.6546 -109.7448 168 123 213
5769.4673 2117.5443 177.6854 -93.8990 168 123 213
5769.4673 2117.5443 -204.9767 -10.0833 168 123 213
5769.4673 2117.5443 -176.0044 105.9021 168 123 213
5769.4673 2117.5443 -172.9117 114.0075 168 123 213
5453.2726 2630.7704  40.2546 100.5178 168 152 213
5453.2726 2630.7704 114.8753 107.5466 168 152 213
5453.2726 2630.7704 -168.3676  36.5054 168 152 213
5453.2726 2630.7704  44.6583 -192.6505 168 152 213
5453.2726 2630.7704 -193.3781 -134.3353 168 152 213
3327.3518 1368.5104 -89.6364 -26.3473 168 152 232
3327.3518 1368.5104 -80.1034 -96.6376 168 152 232
3327.3518 1368.5104  92.9862 -98.1658 168 152 232
3327.3518 1368.5104  18.0261 153.1251 168 152 232
3327.3518 1368.5104 -43.4219 149.1604 168 152 232
3327.3518 1368.5104 108.6303 -144.5916 168 152 232
3327.3518 1368.5104 -146.1227 -108.0800 168 152 232
3327.3518 1368.5104 -166.9557 -89.9133 168 152 232
3327.3518 1368.5104  66.8121 -201.1475 168 152 232
3327.3518 1368.5104 -87.0085 219.7284 168 152 232
3247.2484 1271.8728 -66.0193 -11.4424 195 152 232
3247.2484 1271.8728  -9.5330  70.2902 195 152 232
3247.2484 1271.8728 -86.8524   6.7242 195 152 232
3247.2484 1271.8728  80.1034  96.6376 195 152 232
3247.2484 1271.8728 173.0896  -1.5282 195 152 232
3247.2484 1271.8728 146.9155 -104.5100 195 152 232
3247.2484 1271.8728 -57.2949 -177.7886 195 152 232
3247.2484 1271.8728 188.7337 -47.9541 195 152 232
3247.2484 1271.8728 180.5130 -155.0763 195 152 232
3247.2484 1271.8728 -94.4644 -224.5788 195 152 232
3247.2484 1271.8728  36.6814 245.7979 195 152 232
3403.6408 1012.2467  24.1206 104.5498 195 181 232
3403.6408 1012.2467 -134.6421 -22.6694 195 181 232
3403.6408 1012.2467  -9.4769 155.1161 195 181 232
3403.6408 1012.2467 204.7615  30.8215 195 181 232
3403.6408 1012.2467 -195.7341 -85.7049 195 181 232
3403.6408 1012.2467  32.3412 211.6720 195 181 232
3403.6408 1012.2467 -213.6873  81.8375 195 181 232
3237.7154 1342.1630   9.5330 -70.2902 195 181 251
3237.7154 1342.1630  89.6364  26.3473 195 181 251
3237.7154 1342.1630 -56.4863 -81.7326 195 181 251
3237.7154 1342.1630 -77.3194 -63.5660 195 181 251
3237.7154 1342.1630  46.2144 175.5077 195 181 251
3237.7154 1342.1630 182.6226 -71.8184 195 181 251
3237.7154 1342.1630 107.6625 179.4725 195 181 251
3237.7154 1342.1630 198.2667 -118.2443 195 181 251
3237.7154 1342.1630 156.4485 -174.8002 195 181 251
3237.7154 1342.1630 -236.8634 -24.4433 195 181 251
3237.7154 1342.1630   2.6278 246.0758 195 181 251
3557.4101 1513.7505  44.5752  40.6023 222 181 251
3557.4101 1513.7505 105.8570 -84.9036 222 181 251
3557.4101 1513.7505  72.1495 -153.6183 222 181 251
3557.4101 1513.7505 114.4121 139.4322 222 181 251
3557.4101 1513.7505 208.8028  37.0467 222 181 251
3557.4101 1513.7505 -212.0323   7.8850 222 181 251
3557.4101 1513.7505 -193.4202 128.0501 222 181 251
3557.4101 1513.7505 -86.2389 219.6545 222 181 251
3601.9854 1554.3528 -44.5752 -40.6023 222 210 251
3601.9854 1554.3528  69.8369  98.8299 222 210 251
3601.9854 1554.3528  61.2818 -125.5059 222 210 251
3601.9854 1554.3528 164.2275  -3.5556 222 210 251
3601.9854 1554.3528  27.5742 -194.2206 222 210 251
3601.9854 1554.3528 -130.8141 179.0522 222 210 251
3601.9854 1554.3528 160.8898 157.1491 222 210 251
5864.4307 2821.7039 -60.1669  14.4530 222 210 14
5864.4307 2821.7039 -61.7029 -39.3452 222 210 14
5864.4307 2821.7039 -133.9428  24.0436 222 210 14
5864.4307 2821.7039 -76.0957 -145.5212 222 210 14
5864.4307 2821.7039 125.3339 -133.0951 222 210 14
5864.4307 2821.7039 -200.7868 -28.2872 222 210 14
5802.7279 2782.3587   1.5360  53.7982 249 210 14
5802.7279 2782.3587  61.7029  39.3452 249 210 14
5802.7279 2782.3587 -72.2399  63.3888 249 210 14
5802.7279 2782.3587 -14.3928 -106.1760 249 210 14
5802.7279 2782.3587 -139.0839  11.0580 249 210 14
5802.7279 2782.3587 187.0368 -93.7500 249 210 14
5802.7279 2782.3587 -14.7182 -236.3913 249 210 14
5802.7279 2782.3587 -234.5800 -44.0417 249 210 14
2825.3353 177.6479  38.4631  10.7511 249 239 14
2825.3353 177.6479  21.9976 -53.3875 249 239 14
2825.3353 177.6479  18.4244 -118.3863 249 239 14
2825.3353 177.6479  51.0064 -163.2123 249 239 14
2825.3353 177.6479 137.4567 -108.5399 249 239 14
2825.3353 177.6479 153.4812 137.3502 249 239 14
2825.3353 177.6479 208.1260  -5.8955 249 239 14
2825.3353 177.6479  -8.6765 221.3129 249 239 14
2825.3353 177.6479 -186.7131 161.3198 249 239 14
2920.1371 534.0328  31.9622 -30.4376 249 239 33
2920.1371 534.0328  64.8232 -37.8362 249 239 33
2920.1371 534.0328 -56.9434  99.2637 249 239 33
2920.1371 534.0328  42.2220 108.7782 249 239 33
2920.1371 534.0328 -157.2024 -18.4664 249 239 33
2920.1371 534.0328 148.5846  55.6792 249 239 33
2920.1371 534.0328 -103.4783 -135.0721 249 239 33
2920.1371 534.0328  86.1305 194.0358 249 239 33
2920.1371 534.0328 -24.3545 216.9200 249 239 33
2920.1371 534.0328  58.6793 -219.0347 249 239 33
2920.1371 534.0328 -227.3890  33.7489 249 239 33
2962.3591 642.8110  43.9085  85.2576 20 239 33
2962.3591 642.8110 -99.1654  -9.5145 20 239 33
2962.3591 642.8110 -42.2220 -108.7782 20 239 33
2962.3591 642.8110 106.3625 -53.0989 20 239 33
2962.3591 642.8110 -66.5765 108.1419 20 239 33
